Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-10-01 00:00:00-04:00,9.721800804138184,29.16540241241455,9.721800804138184,9.721800804138184,250,0.0,0.0
2007-10-02 00:00:00-04:00,9.721800804138184,9.721800804138184,9.721800804138184,9.721800804138184,0,0.0,0.0
2007-10-03 00:00:00-04:00,9.721800804138184,9.721800804138184,9.721800804138184,9.721800804138184,0,0.0,0.0
2007-10-04 00:00:00-04:00,9.721800804138184,9.721800804138184,9.721800804138184,9.721800804138184,0,0.0,0.0
2007-10-05 00:00:00-04:00,9.721800804138184,9.721800804138184,9.721800804138184,9.721800804138184,0,0.0,0.0
2007-10-08 00:00:00-04:00,9.721800804138184,9.721800804138184,9.721800804138184,9.721800804138184,0,0.0,0.0
2007-10-09 00:00:00-04:00,9.721800804138184,9.721800804138184,9.721800804138184,9.721800804138184,0,0.0,0.0
2007-10-10 00:00:00-04:00,9.721800804138184,9.721800804138184,9.721800804138184,9.721800804138184,0,0.0,0.0
2007-10-11 00:00:00-04:00,9.721800804138184,9.721800804138184,9.721800804138184,9.721800804138184,0,0.0,0.0
2007-10-12 00:00:00-04:00,9.721800804138184,9.721800804138184,9.721800804138184,9.721800804138184,0,0.0,0.0
2007-10-15 00:00:00-04:00,9.721800804138184,9.721800804138184,9.721800804138184,9.721800804138184,0,0.0,0.0
2007-10-16 00:00:00-04:00,9.721800804138184,9.721800804138184,9.721800804138184,9.721800804138184,0,0.0,0.0
2007-10-17 00:00:00-04:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,63,0.0,0.0
2007-10-18 00:00:00-04:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-10-19 00:00:00-04:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-10-22 00:00:00-04:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-10-23 00:00:00-04:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-10-24 00:00:00-04:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-10-25 00:00:00-04:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-10-26 00:00:00-04:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-10-29 00:00:00-04:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-10-30 00:00:00-04:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-10-31 00:00:00-04:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-11-01 00:00:00-04:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-11-02 00:00:00-04:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-11-05 00:00:00-05:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-11-06 00:00:00-05:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-11-07 00:00:00-05:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-11-08 00:00:00-05:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-11-09 00:00:00-05:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-11-12 00:00:00-05:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-11-13 00:00:00-05:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
2007-11-14 00:00:00-05:00,29.165399551391598,29.165399551391598,29.165399551391598,29.1653995513916,0,0.0,0.0
