Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-07-26 00:00:00-04:00,6.930674003160311,7.101100444793701,6.735901148138874,7.101100444793701,217400,0.0,0
2004-07-27 00:00:00-04:00,7.10110193811823,7.10110193811823,6.87386689280688,6.88198184967041,82100,0.0,0
2004-07-28 00:00:00-04:00,6.914443944342737,7.06052321184334,6.865750339203471,6.946906089782715,129300,0.0,0
2004-07-29 00:00:00-04:00,7.019947229460013,7.019947229460013,6.873867922569592,6.9793701171875,74800,0.0,0
2004-07-30 00:00:00-04:00,7.003716669239363,7.466302568562999,7.003716669239363,7.303991794586182,117700,0.0,0
2004-08-02 00:00:00-04:00,7.466305408420971,7.790927853805692,7.385150377544127,7.782812118530273,99400,0.0,0
2004-08-03 00:00:00-04:00,7.790923800487242,8.237278172986633,7.790923800487242,8.083083152770996,277300,0.0,0
2004-08-04 00:00:00-04:00,7.993810738705895,8.156121455571496,7.750344276428223,7.750344276428223,508900,0.0,0
2004-08-05 00:00:00-04:00,8.30220101541803,8.318432474673607,6.9387901702511625,7.01994514465332,131900,0.0,0
2004-08-06 00:00:00-04:00,7.084867555092634,7.669186776056042,6.73589978717644,7.385143280029297,81400,0.0,0
2004-08-09 00:00:00-04:00,7.409492264324583,7.644843025230461,7.3039900923379975,7.6286115646362305,20000,0.0,0
2004-08-10 00:00:00-04:00,7.466299037619539,7.506876905413464,7.4419526265265645,7.498761177062988,8900,0.0,0
2004-08-11 00:00:00-04:00,7.490651530106966,7.604269497380668,7.239069938659667,7.239069938659668,21300,0.0,0
2004-08-12 00:00:00-04:00,7.360800371988362,7.401378258972272,6.979370246632546,7.303991794586182,19300,0.0,0
2004-08-13 00:00:00-04:00,7.060524626670905,7.4257240295410165,7.060524626670905,7.425724029541016,19300,0.0,0
2004-08-16 00:00:00-04:00,7.385146573580161,7.531225863499157,7.182257939953878,7.336452960968018,39600,0.0,0
2004-08-17 00:00:00-04:00,7.50687977985848,7.588035546521531,7.377031172364598,7.579919815063477,3500,0.0,0
2004-08-18 00:00:00-04:00,7.588036055461999,7.7097689396626246,7.466302397302571,7.506880283355713,61500,0.0,0
2004-08-19 00:00:00-04:00,7.531226087217612,7.969465517910132,7.531226087217612,7.790924072265625,72800,0.0,0
2004-08-20 00:00:00-04:00,7.628614064593215,7.79092562789175,7.490649700164796,7.490649700164795,42900,0.0,0
2004-08-23 00:00:00-04:00,7.782809864845662,7.782809864845662,7.076757353478743,7.182259559631348,105600,0.0,0
2004-08-24 00:00:00-04:00,7.182258907593273,7.506880455546908,7.182258907593273,7.303991794586182,85600,0.0,0
2004-08-25 00:00:00-04:00,7.222835386395538,7.612381983693408,7.222835386395538,7.425724029541016,85200,0.0,0
2004-08-26 00:00:00-04:00,7.263417773645598,8.115550758030665,7.263417773645598,7.9938178062438965,80200,0.0,0
2004-08-27 00:00:00-04:00,7.790924468932983,8.626825490154728,7.790924468932983,8.3833589553833,62700,0.0,0
2004-08-30 00:00:00-04:00,8.399592446511138,8.513209622594777,8.15612585296782,8.326552391052246,27900,0.0,0
2004-08-31 00:00:00-04:00,8.342779135631593,8.683632050464897,8.342779135631593,8.602477073669434,376500,0.0,0
2004-09-01 00:00:00-04:00,8.699862332741759,9.349105929028486,8.602475909392524,8.92709732055664,244700,0.0,0
2004-09-02 00:00:00-04:00,8.886521387073529,9.02448571037078,8.805366403577812,8.93521499633789,212700,0.0,0
2004-09-03 00:00:00-04:00,8.975790919210505,9.203025907025387,8.521320169622248,8.92709732055664,35100,0.0,0
2004-09-07 00:00:00-04:00,9.089411420930867,10.2661654433532,8.959562807968235,9.616922378540039,84400,0.0,0
2004-09-08 00:00:00-04:00,9.941542996464486,9.941542996464486,9.29229921741384,9.397801399230957,81800,0.0,0
2004-09-09 00:00:00-04:00,9.3491131416276,9.616926205938476,9.3491131416276,9.576348304748535,69200,0.0,0
2004-09-10 00:00:00-04:00,9.576341430196422,10.13631358796223,9.454607814015308,9.79546070098877,340600,0.0,0
2004-09-13 00:00:00-04:00,10.136319409119654,10.185013038347929,9.738657737264829,9.941546440124512,224400,0.0,0
2004-09-14 00:00:00-04:00,9.949656642302294,9.982118785753585,9.608803749084473,9.608803749084473,115500,0.0,0
2004-09-15 00:00:00-04:00,9.738653359573133,9.738653359573133,9.154333941290327,9.470840454101562,52400,0.0,0
2004-09-16 00:00:00-04:00,9.14621934655235,9.267952208775258,8.724210646123431,8.93521499633789,129500,0.0,0
2004-09-17 00:00:00-04:00,8.927102952525956,9.089413760507359,8.813484999959483,9.032605171203613,91400,0.0,0
